X_channel Y_channel II_channel timestamp
3.01145110992 0.9867673279728078 0.0 43.883
3.0155549322 0.9868262708326172 0.0 44.066
3.0166602798000004 0.9867869755927442 0.0 44.244
3.0202482732 0.9868262708326172 0.0 44.426
3.02215017288 0.9868262708326172 0.0 44.605
3.02481177972 0.9868262708326172 0.0 44.787
3.0276295388400003 0.98686556607249 0.0 44.968
3.02971039956 0.9869417005997436 0.0 45.148
3.0332738296799997 0.9870202910794894 0.0 45.332
3.0342493428 0.9871185291791716 0.0 45.514
3.03841281876 0.987177472038981 0.0 45.696
3.0398269618800002 0.9871578244190444 0.0 45.879
3.0440395644 0.987000643459553 0.0 46.059
3.04511683968 0.98696134821968 0.0 46.245
3.04876097772 0.987138176799108 0.0 46.428
3.05054357004 0.9874697303855354 0.0 46.612
3.0536824063199997 0.98776198873209 0.0 46.793
3.0561861063599998 0.9879191696915816 0.0 46.972
3.0581880136799997 0.9878798744517088 0.0 47.154
3.06156195564 0.9878405792118358 0.0 47.336
3.0633568296 0.98776198873209 0.0 47.522
3.0671729105999996 0.98776198873209 0.0 47.703
3.06836422968 0.9877030458722807 0.0 47.885
3.07266104916 0.9877423411121536 0.0 48.073
3.0736593710399998 0.9877226934922172 0.0 48.252
3.0771368296799997 0.9876465589649636 0.0 48.433
3.07912820988 0.9875286732453448 0.0 48.615
3.08232494532 0.9874697303855354 0.0 48.795
3.0847654826400004 0.9875483208652812 0.0 48.976
3.08617962576 0.987489378005472 0.0 49.155
3.08995359828 0.9874697303855354 0.0 49.335
3.0918554979599997 0.9874697303855354 0.0 49.518
3.09555928968 0.9875090256254084 0.0 49.702
3.09686289804 0.9876072637250906 0.0 49.883
3.1009386479999996 0.987626911345027 0.0 50.065
3.10201943232 0.9875679684852176 0.0 50.247
3.1058109500399995 0.987626911345027 0.0 50.424
3.10763038728 0.9876465589649636 0.0 50.606
3.11046042804 0.9876465589649636 0.0 50.787
3.1129746552 0.987587616105154 0.0 50.967
3.1151818413599996 0.987587616105154 0.0 51.15
3.1184592847199997 0.9876458221792158 0.0 51.33
3.12005589792 0.98776198873209 0.0 51.513
3.1239526868399996 0.98776198873209 0.0 51.696
3.1248527556 0.98776198873209 0.0 51.875
3.12881621628 0.98776198873209 0.0 52.055
3.130370721 0.9878209315918992 0.0 52.239
3.13404819492 0.9879584649314544 0.0 52.422
3.135941322 0.9879977601713272 0.0 52.603
3.13877136276 0.9879191696915816 0.0 52.787
3.14138735208 0.9878798744517088 0.0 52.966
3.1434331224 0.9877037826580284 0.0 53.146
3.14695619856 0.9876072637250906 0.0 53.329
3.14829840636 0.9878798744517088 0.0 53.509
3.1522759031999996 0.9880942791042652 0.0 53.691
3.15329527932 0.9881721327982632 0.0 53.872
3.1574692824 0.9881917804181996 0.0 54.055
3.1586711286 0.9882703708979454 0.0 54.237
3.1623293028 0.9882900185178818 0.0 54.418
3.16431717396 0.9882900185178818 0.0 54.6
3.1670086076399997 0.9882900185178818 0.0 54.779
3.16971056844 0.9882310756580726 0.0 54.961
3.17187038256 0.988113189938454 0.0 55.144
3.17527415136 0.9882310756580726 0.0 55.325
3.17676724788 0.9884268150716894 0.0 55.506
3.18074825376 0.9886412197242456 0.0 55.69
3.18167113128 0.9888155923511815 0.0 55.873
3.1857714445200003 0.9888155923511815 0.0 56.057
3.18716979696 0.9887770338970564 0.0 56.238
3.1908928884 0.9885822768644364 0.0 56.426
3.1926754807199997 0.9884643911448178 0.0 56.609
3.19573185456 0.9885233340046272 0.0 56.792
3.1982636269199998 0.9887387210381804 0.0 56.979
3.2004462498 0.9887966815169928 0.0 57.162
3.20370439344 0.9887591054438644 0.0 57.344
3.20543435016 0.9887780162780532 0.0 57.529
3.20925920376 0.9888155923511815 0.0 57.71
3.2103189338399996 0.9888155923511815 0.0 57.89
3.2145175002 0.9887198102039916 0.0 58.072
3.21548950428 0.9885822768644364 0.0 58.251
3.2193371666399995 0.9883489613776912 0.0 58.434
3.22104606912 0.9882900185178818 0.0 58.616
3.22416034212 0.988388256617564 0.0 58.799
3.2265359622 0.9885626292445 0.0 58.982
3.22913791536 0.9885822768644364 0.0 59.165
3.23208199992 0.9886019244843728 0.0 59.35
3.2336751040799996 0.9886412197242456 0.0 59.532
3.237571893 0.988700162584055 0.0 59.713
3.2387368942799997 0.9887583686581168 0.0 59.893
3.2428880886 0.9888548875910546 0.0 60.075
3.24387763788 0.988835239971118 0.0 60.256
3.24789373416 0.9889727733106732 0.0 60.438
3.24943946628 0.9890317161704824 0.0 60.617
3.25223617116 0.9891675303432932 0.0 60.797
3.25486444212 0.9892650316572276 0.0 60.979
3.2573137520399995 0.989284679277164 0.0 61.162
3.2603648623200003 0.989323974517037 0.0 61.345
3.2617316334 0.989206825583166 0.0 61.529
3.26559508644 0.989012068550546 0.0 61.712
3.26695483944 0.9889727733106732 0.0 61.898
3.2709709357200003 0.9889727733106732 0.0 62.079
3.2722219084799997 0.9889531256907368 0.0 62.265
3.2762116869599995 0.989012068550546 0.0 62.449
3.2777012744399996 0.9890513637904188 0.0 62.63
3.2809102915199997 0.9890513637904188 0.0 62.814
3.28317537684 0.9890513637904188 0.0 62.995
3.28567381332 0.9890906590302918 0.0 63.177
3.28858807104 0.9891103066502284 0.0 63.36
3.29071104024 0.9889727733106732 0.0 63.54
3.2942288528400003 0.9888155923511815 0.0 63.724
3.29537806344 0.9889727733106732 0.0 63.908
3.29945205888 0.989129217484417 0.0 64.087
3.30046090788 0.989129217484417 0.0 64.267
3.30439805076 0.9890710114103552 0.0 64.45
3.30588763824 0.9888941828309272 0.0 64.63
3.30919841748 0.9887583686581168 0.0 64.813
3.3114933296399998 0.9887780162780532 0.0 64.993
3.31342330164 0.9888745352109908 0.0 65.176
3.3168042616799998 0.9891675303432932 0.0 65.359
3.31890617664 0.9895197139306536 0.0 65.541
3.32245206156 0.98973411858321 0.0 65.723
3.3237258430799996 0.9896948233433374 0.0 65.907
3.32774895744 0.9895197139306536 0.0 66.09
3.32884904148 0.9893436221369736 0.0 66.27
3.33307217112 0.9893829173768464 0.0 66.452
3.33423190884 0.989635880483528 0.0 66.633
3.33749882508 0.9897930614430196 0.0 66.816
3.3397112748 0.9899870816898918 0.0 67.0
3.3423500728800004 0.9902604292022577 0.0 67.182
3.34520994048 0.9903382828962556 0.0 67.363
3.34725044724 0.990280076822194 0.0 67.546
3.35067351576 0.990222853129129 0.0 67.728
3.35181044472 0.9901639102693198 0.0 67.911
3.35603532888 0.9899870816898918 0.0 68.096
3.3572038392000003 0.9899477864500188 0.0 68.278
3.3613638061200004 0.9900460245497013 0.0 68.458
3.3625638978 0.9901049674095104 0.0 68.645
3.3657044886 0.9901639102693198 0.0 68.828
3.36850645704 0.9900460245497013 0.0 69.009
3.37013289708 0.9898709151370176 0.0 69.192
3.3751525788000003 0.989635880483528 0.0 69.525
3.3773404652399996 0.9896555281034644 0.0 69.708
3.37960379604 0.9897537662031466 0.0 69.89
3.3814355149199997 0.989812709062956 0.0 70.073
3.3829356295200004 0.989812709062956 0.0 70.257
3.38425327404 0.989812709062956 0.0 70.435
3.385214751 0.9899485232357668 0.0 70.616
3.38613411948 0.9902604292022577 0.0 70.798
3.39437860896 0.9903382828962556 0.0 70.983
3.39876490896 0.9903382828962556 0.0 71.167
3.4012861541999997 0.9902221163433816 0.0 71.344
3.40463904192 0.9901049674095104 0.0 71.526
3.40617775596 0.9901835578892564 0.0 71.707
3.410128935 0.990241763963318 0.0 71.893
3.4111465566 0.9904168733760014 0.0 72.07
3.4152872238 0.9904561686158744 0.0 72.252
3.41660486832 0.9904561686158744 0.0 72.431
3.4201332080399998 0.9905937019554294 0.0 72.615
3.42209827044 0.9907287793424924 0.0 72.796
3.42487918464 0.9907680745823654 0.0 72.977
3.42752324628 0.9908270174421746 0.0 73.155
3.4294426911600002 0.9909252555418568 0.0 73.335
3.4330429662 0.9910406853089836 0.0 73.517
3.43451500848 0.9909645507817296 0.0 73.698
3.4385100505199997 0.9908073698222382 0.0 73.88
3.43950310884 0.9906519080294912 0.0 74.066
3.44319988248 0.9906902208883672 0.0 74.245
3.44493159372 0.9907484269624288 0.0 74.423
3.4482371094 0.9908073698222382 0.0 74.604
3.45047061336 0.9911200125744768 0.0 74.786
3.45297957696 0.991509772234966 0.0 74.967
3.45590787084 0.9917831197473316 0.0 75.147
3.4576132642800004 0.991959211541012 0.0 75.329
3.46124862972 0.9919788591609484 0.0 75.51
3.46249960248 0.9919788591609484 0.0 75.691
3.4666595694 0.9919788591609484 0.0 75.873
3.4676350825199997 0.9919788591609484 0.0 76.056
3.47152485336 0.9920181544008212 0.0 76.239
3.47320217448 0.9920770972606306 0.0 76.419
3.47581640928 0.9920574496406942 0.0 76.601
3.47831484576 0.9918806210612662 0.0 76.78
3.48074485596 0.9918020305815204 0.0 76.96
3.48341172636 0.9918020305815204 0.0 77.142
3.4858592817600003 0.9918020305815204 0.0 77.322
3.49130004828 0.991959211541012 0.0 77.728
3.4940388540000002 0.9920181544008212 0.0 77.908
3.4966811611199997 0.9920181544008212 0.0 78.089
3.49927434168 0.991959211541012 0.0 78.275
3.5016727705200004 0.9918806210612662 0.0 78.456
3.50436595872 0.9919002686812028 0.0 78.635
3.50686088616 0.9919788591609484 0.0 78.815
3.5094768754800003 0.9919788591609484 0.0 78.998
3.5118910949999997 0.9919002686812028 0.0 79.178
3.51447725748 0.991821678201457 0.0 79.36
3.5170037662799998 0.9918609734413296 0.0 79.541
3.51946886688 0.9919395639210756 0.0 79.721
3.5219971302 0.9918806210612662 0.0 79.903
3.52454293872 0.9919985067808847 0.0 80.084
3.52709050176 0.992115655714756 0.0 80.263
3.5297415814799997 0.9922121746476936 0.0 80.443
3.5322154546799998 0.9922121746476936 0.0 80.625
3.534743718 0.9922121746476936 0.0 80.811
3.53732812596 0.9921925270277572 0.0 80.991
3.53961602004 0.9921532317878844 0.0 81.172
3.54207059352 0.9922318222676302 0.0 81.35
3.5448234353999997 0.992310412747376 0.0 81.533
3.5473938071999997 0.992153968573632 0.0 81.717
3.55003260528 0.9919395639210756 0.0 81.898
3.5525591140799997 0.9918413258213934 0.0 82.081
3.55511018616 0.9918609734413296 0.0 82.262
3.5576068681199997 0.9919199163011392 0.0 82.442
3.56022110292 0.9918806210612662 0.0 82.623
3.5627037487199997 0.9919985067808847 0.0 82.806
3.5652249939600003 0.9921925270277572 0.0 82.988
3.5679655541999997 0.992076360474883 0.0 83.171
3.57061838844 0.9918806210612662 0.0 83.353
3.57300629016 0.9918806210612662 0.0 83.539
3.57554683512 0.9920378020207578 0.0 83.72
3.5779785998399998 0.9921728794078208 0.0 83.903
3.5804840544 0.9920967448805672 0.0 84.085
3.58299477252 0.992115655714756 0.0 84.266
3.58563883416 0.9921343209536956 0.0 84.449
3.58830745908 0.9920574496406942 0.0 84.63
3.59079712296 0.9920574496406942 0.0 84.813
3.5930534356800004 0.9920967448805672 0.0 84.993
3.5957782052400002 0.9921728794078208 0.0 85.175
3.59832401376 0.9921925270277572 0.0 85.356
3.60086982228 0.992310412747376 0.0 85.539
3.6034805480400003 0.992408650847058 0.0 85.721
3.60594389412 0.9925044329942482 0.0 85.901
3.6084475941600003 0.9923890032271216 0.0 86.078
3.6109302399599996 0.9921925270277572 0.0 86.254
3.6134690304 0.9921343209536956 0.0 86.436
3.6159569397599998 0.9920378020207578 0.0 86.617
3.61851502992 0.9918609734413296 0.0 86.797
3.6210713655599998 0.991821678201457 0.0 86.977
3.62337680484 0.9919985067808847 0.0 87.16
3.62617877328 0.9922318222676302 0.0 87.341
3.62869650948 0.9923890032271216 0.0 87.523
3.6311809098 0.9924479460869308 0.0 87.702
3.63360741096 0.9923890032271216 0.0 87.885
3.63617778276 0.9923890032271216 0.0 88.068
3.6387271003199997 0.9923300603673124 0.0 88.249
3.64142379756 0.9922514698875664 0.0 88.429
3.6436520379600004 0.9921925270277572 0.0 88.612
3.64638031656 0.9920378020207578 0.0 88.791
3.6489822697200003 0.992115655714756 0.0 88.976
3.65147895168 0.9922514698875664 0.0 89.155
3.6540861684 0.992153968573632 0.0 89.337
3.65663373144 0.992153968573632 0.0 89.518
3.65912865888 0.992271117507503 0.0 89.698
3.6607533443999998 0.9922514698875664 0.0 89.88
3.66430975644 0.9921925270277572 0.0 90.059
3.6656642458799995 0.9919788591609484 0.0 90.243
3.66940137348 0.9917448068884556 0.0 90.423
3.671026059 0.9916276579545846 0.0 90.603
3.6738666268799998 0.9916276579545846 0.0 90.782
3.6764913888 0.9916473055745212 0.0 90.963
3.67851084132 0.9917062484343304 0.0 91.145
3.6817110858 0.991686600814394 0.0 91.326
3.68316909192 0.9916276579545846 0.0 91.508
3.68706938988 0.9916473055745212 0.0 91.689
3.6881273654399997 0.9917448068884556 0.0 91.872
3.6921697795200004 0.991959211541012 0.0 92.055
3.6933944344799996 0.9917448068884556 0.0 92.238
3.6969315468 0.9913729756811585 0.0 92.422
3.69873694788 0.9911782186485386 0.0 92.603
3.7014968078400003 0.99106033292892 0.0 92.785
3.70408823388 0.990846665062111 0.0 92.967
3.70625331156 0.9904758162358108 0.0 93.145
3.7094974190400003 0.9900460245497013 0.0 93.325
3.71051854968 0.9897537662031466 0.0 93.508
3.7145013100799997 0.9896555281034644 0.0 93.687
3.7156312209599998 0.989461507856592 0.0 93.868
3.7196859166799996 0.9893632697569098 0.0 94.05
3.7210930417199997 0.9892060887974184 0.0 94.231
3.72441434808 0.9890513637904188 0.0 94.41
3.72646362744 0.9888745352109908 0.0 94.594
3.7289585548799997 0.9887780162780532 0.0 94.777
3.7319131665599996 0.988835239971118 0.0 94.961
3.73375541256 0.9888548875910546 0.0 95.143
3.7372504163999998 0.9887583686581168 0.0 95.324
3.7383434823600004 0.9886412197242456 0.0 95.506
3.74236308768 0.9885044231704384 0.0 95.683
3.74334912792 0.9881335743441378 0.0 95.863
3.7474231233600004 0.9877037826580284 0.0 96.046
3.7488477935999995 0.987216030493106 0.0 96.229
3.75198662988 0.9869041245266152 0.0 96.41
3.7542183793199997 0.9867476803528712 0.0 96.591
3.7567729604399998 0.9868648292867424 0.0 96.776
3.75958019244 0.98696134821968 0.0 96.958
3.7609943355599995 0.9869041245266152 0.0 97.136
3.7647735716399997 0.9868262708326172 0.0 97.318
3.76601401728 0.9869227897655548 0.0 97.499
3.7700599403999995 0.987000643459553 0.0 97.68
3.77102843544 0.987177472038981 0.0 97.86
3.77502698652 0.9873911399057896 0.0 98.044
3.7764551658 0.9875679684852176 0.0 98.229
3.7795711933200002 0.9878405792118358 0.0 98.408
3.7818152244 0.987938817311518 0.0 98.59
3.7842785704799997 0.9880363186254526 0.0 98.771
3.78718581012 0.98836787221188 0.0 98.952
3.788798214 0.988700162584055 0.0 99.13
3.79251604188 0.9889924209306096 0.0 99.31
3.79363542564 0.989323974517037 0.0 99.491
3.79754800524 0.9895008030964648 0.0 99.669
3.7987498514399998 0.9895204507164016 0.0 99.852
3.80250276972 0.9896169696493392 0.0 100.038
3.8041151736 0.989812709062956 0.0 100.219
3.80715400224 0.9899092279958936 0.0 100.399
3.80944189632 0.9900656721696376 0.0 100.589
3.8113964316 0.9902997244421304 0.0 100.77
3.8147510738399997 0.9904758162358108 0.0 100.949
3.81641611332 0.9906133495753658 0.0 101.133
3.82013745024 0.9907287793424924 0.0 101.313
3.8245728767999996 0.990963813995982 0.0 101.633
3.82628177928 0.9912568091282844 0.0 101.816
3.8294978144400003 0.9914704769950932 0.0 101.999
3.83168570088 0.9915490674748388 0.0 102.179
3.83375252544 0.9915883627147116 0.0 102.359
3.8369001343200004 0.9917258960542668 0.0 102.539
3.8385914916 0.9918020305815204 0.0 102.722
3.8421724669199997 0.991821678201457 0.0 102.904
3.84309358992 0.9917831197473316 0.0 103.084
3.8472412751999996 0.9919199163011392 0.0 103.267
3.8483711860799996 0.992310412747376 0.0 103.453
3.8521697218799997 0.9924479460869308 0.0 103.64
3.85373650824 0.992408650847058 0.0 103.823
3.85685779932 0.9924855221600594 0.0 104.006
3.85914218436 0.9926419663338032 0.0 104.189
3.8608598594399997 0.9928180581274836 0.0 104.366
3.8643934627200003 0.9929342246803576 0.0 104.549
3.86644098756 0.992759852053422 0.0 104.733
3.86978861172 0.9925633758540576 0.0 104.916
3.87109222008 0.9924472093011834 0.0 105.099
3.87496970928 0.9923890032271216 0.0 105.282
