X_channel Y_channel II_channel timestamp
4.69527272652 0.999816500520929 0.0 0.539
4.69523763612 0.999999943312156 0.0 0.719
4.69519377312 1.0 0.0 0.898
4.6937094492 0.9998416987473632 0.0 1.078
4.692097045320001 0.9998214731701236 0.0 1.26
4.69083028188 0.9998231100321082 0.0 1.443
4.68809323068 0.9998034683538584 0.0 1.624
4.68717561672 0.9996655834379852 0.0 1.807
4.68406485276 0.999484174234834 0.0 1.988
4.68345954336 0.999415420499074 0.0 2.174
4.6801294644 0.9992140113319946 0.0 2.355
4.67926799508 0.9990073849900816 0.0 2.538
4.67653796196 0.9989434017069356 0.0 2.718
4.674983457240001 0.9990584053008836 0.0 2.899
4.6733043816 0.9991764675781032 0.0 3.084
4.67077962732 0.9992029068716222 0.0 3.264
4.66934969352 0.9990433699183712 0.0 3.444
4.66638455472 0.9987942570342924 0.0 3.623
4.6654792224 0.9986331721169268 0.0 3.811
4.6622386239599996 0.9987068922123272 0.0 3.993
4.66169472276 0.9987771318554648 0.0 4.174
4.65836990736 0.9989659888968788 0.0 4.354
4.6574522934 0.999127400719216 0.0 4.536
4.6546187435999995 0.9992005979788792 0.0 4.717
4.65304669368 0.9992489870708592 0.0 4.897
4.6509131973599995 0.9992517424546662 0.0 5.084
4.64877268296 0.9992545069175064 0.0 5.266
4.647446265839999 0.9992562199857622 0.0 5.446
4.6445127084 0.9992600086972622 0.0 5.629
4.64370913824 0.999284226255468 0.0 5.809
4.64033168724 0.9994719988686682 0.0 5.987
4.63954215324 0.9996112287064788 0.0 6.167
4.636313836439999 0.9995226797959988 0.0 6.349
4.63528217868 0.9992023902169912 0.0 6.531
4.6326170628000005 0.9991362918958936 0.0 6.712
4.63087657896 0.999161719634442 0.0 6.892
4.629134340599999 0.999256690272086 0.0 7.074
4.6266008137200005 0.9992599624184008 0.0 7.255
4.62518491608 0.9990772180441512 0.0 7.441
4.62226714932 0.9990134729422324 0.0 7.628
4.6211775924 0.9990148798137805 0.0 7.809
4.61795980272 0.9990190347522409 0.0 7.989
4.6171807958399995 0.9989736795800522 0.0 8.171
4.6139542335599995 0.9989546650680408 0.0 8.351
4.61276642352 0.9989330180702802 0.0 8.531
4.61024868732 0.9988203651438732 0.0 8.711
4.60839942324 0.9987068485811176 0.0 8.891
4.6064764693199995 0.9985731433428994 0.0 9.07
4.60403944104 0.9985762887962508 0.0 9.254
4.60288321236 0.998646454730902 0.0 9.433
4.599681213359999 0.998672609855308 0.0 9.609
4.59891448812 0.9984901792840882 0.0 9.789
4.59538088484 0.9984947397503364 0.0 9.972
4.59459310536 0.9987710333069904 0.0 10.155
4.59147707784 0.9988445999053456 0.0 10.335
4.59017697852 0.9988230970794392 0.0 10.515
4.5879838285200005 0.9988027471224228 0.0 10.695
4.58572927032 0.9985303778039114 0.0 10.877
4.58392211472 0.9983008949703588 0.0 11.058
4.58116225476 0.99842036428561 0.0 11.239
4.58065344396 0.9985601106763068 0.0 11.418
4.577000533320001 0.9984025534178316 0.0 11.599
4.57622854452 0.9982644591346024 0.0 11.784
4.57267213248 0.998223553725469 0.0 11.963
4.571584330079999 0.9984790888598456 0.0 12.145
4.56880166136 0.9985985901572292 0.0 12.326
4.56708223176 0.9985080814453916 0.0 12.508
4.56492241764 0.9982567353225552 0.0 12.69
4.56251697072 0.998122774622782 0.0 12.873
4.56111686376 0.9981245810150806 0.0 13.052
4.55809733484 0.9981284767781208 0.0 13.232
4.55707444968 0.9982216564910644 0.0 13.413
4.55370928032 0.9982480219537678 0.0 13.591
4.55310923448 0.9981349124370194 0.0 13.776
4.549558085999999 0.9981394941877724 0.0 13.959
4.54847203812 0.9981408954331858 0.0 14.139
4.5457770954 0.9980748245190348 0.0 14.321
4.54388045928 0.998007723278748 0.0 14.502
4.54177854432 0.998010434886038 0.0 14.684
4.53929238948 0.9978754143746168 0.0 14.864
4.53834319416 0.9977627527777756 0.0 15.042
4.53494468892 0.9976280380621946 0.0 15.219
4.53405163824 0.9977219218169504 0.0 15.405
4.53040925472 0.9979323697414264 0.0 15.586
4.52969341056 0.9979332931717464 0.0 15.764
4.5263370138 0.9979608061590036 0.0 15.945
4.52492287068 0.9979626304497792 0.0 16.125
4.52223845508 0.997852205117195 0.0 16.308
4.5203277828 0.997809172205403 0.0 16.489
4.5186715159199995 0.9978344920192548 0.0 16.667
4.51574673108 0.9978826032330332 0.0 16.847
4.5143448696 0.9977473384537594 0.0 17.031
4.51114111608 0.9976819194641524 0.0 17.214
4.51032526428 0.9975670530001388 0.0 17.394
4.5067214802 0.9974346258140908 0.0 17.578
4.50588983772 0.9973901997837892 0.0 17.758
4.5028966266 0.9976230005881672 0.0 17.94
4.5012122874 0.9978570128333112 0.0 18.12
4.4988436854 0.9978368841152554 0.0 18.304
4.4966242176 0.997747010475706 0.0 18.486
4.49539079004 0.9977254171767396 0.0 18.667
4.49206422012 0.9975674177682567 0.0 18.849
4.4905974414 0.9974099170692502 0.0 19.03
4.48734807036 0.997414106753504 0.0 19.211
4.48649888268 0.9974615705818366 0.0 19.393
4.4828407084799995 0.9973967339714558 0.0 19.579
4.48192484904 0.9973979148578525 0.0 19.76
4.47859477008 0.9974485779705032 0.0 19.936
4.47720869928 0.9974503652395316 0.0 20.115
4.47473131704 0.9973376357169832 0.0 20.295
4.47251886732 0.9972941185280524 0.0 20.481
4.47068890296 0.9974124024350252 0.0 20.662
4.46777639976 0.9974393428802124 0.0 20.845
4.4663587476 0.9974179858297753 0.0 21.028
4.46312516724 0.9973989701703968 0.0 21.208
4.46249704908 0.9972606690734186 0.0 21.39
4.45895116416 0.9971956847429704 0.0 21.574
4.45765457388 0.9970591138289412 0.0 21.755
4.45441222092 0.9969493948508144 0.0 21.935
4.4529085972799995 0.997088416785176 0.0 22.118
4.45034524356 0.997276335811522 0.0 22.298
4.44809243988 0.99730242589526 0.0 22.482
4.44618703116 0.9970738954713168 0.0 22.665
4.443428925719999 0.9967548791490128 0.0 22.847
4.4420674182 0.9966870762670432 0.0 23.031
4.4386004866799995 0.996714729394782 0.0 23.216
4.43773726284 0.9968317712599462 0.0 23.399
4.43412295164 0.9967436850430668 0.0 23.581
4.433101821 0.9967218148369064 0.0 23.765
4.4296717344 0.9969117240146044 0.0 23.945
4.4283295266 0.9970969146359298 0.0 24.129
4.42568195592 0.9970551143431736 0.0 24.312
4.423495824 0.9968733111378224 0.0 24.495
4.42135004604 0.996829703815436 0.0 24.676
4.41879721944 0.9966727172456284 0.0 24.858
4.4171707794 0.9966524959596604 0.0 25.039
4.413984571079999 0.9966789185949816 0.0 25.22
4.4130915204 0.9967939737516068 0.0 25.401
4.4093912377199995 0.9968683026430628 0.0 25.58
4.40853327744 0.9967311571943992 0.0 25.761
4.40500142868 0.9965522422192652 0.0 25.941
4.40362413048 0.9965076428868344 0.0 26.122
4.40086076148 0.996534390117204 0.0 26.304
4.39876060104 0.9965370959615456 0.0 26.482
4.39691309148 0.9964235406407383 0.0 26.666
4.3939672523999995 0.9964737100993198 0.0 26.847
4.39265838048 0.9966832121766804 0.0 27.026
4.3892282938800005 0.9968015401306763 0.0 27.207
4.38829839828 0.9966897000148744 0.0 27.385
4.38459285204 0.9966944750679978 0.0 27.568
4.38355066716 0.9966958180599326 0.0 27.745
4.38046271196 0.9965838591885346 0.0 27.928
4.378695910319999 0.9964238219558428 0.0 28.108
4.37630274504 0.9961515505196978 0.0 28.292
4.37383588992 0.995923718995114 0.0 28.473
4.37203224336 0.995765755258476 0.0 28.654
4.369012714439999 0.9957464547961092 0.0 28.836
4.3679477208 0.9958628963563956 0.0 29.019
4.36422287484 0.9960279802516026 0.0 29.199
4.363370178119999 0.9960986427711722 0.0 29.38
4.35965585928 0.9961034264446958 0.0 29.562
4.35842594076 0.9961513870401862 0.0 29.743
4.3554450112800005 0.9961088496540008 0.0 29.926
4.35356592036 0.9960417044842615 0.0 30.106
4.35126048108 0.9959075715106632 0.0 30.288
4.34855501124 0.9958423590937454 0.0 30.465
4.34710753224 0.9958210342278252 0.0 30.645
4.34376517164 0.9957093941156974 0.0 30.824
4.34277737688 0.995594722050572 0.0 31.004
4.33898410464 0.9956227939364404 0.0 31.188
4.3379770101599995 0.9956009014913972 0.0 31.367
4.33459605012 0.995512497794138 0.0 31.554
4.3331204988000005 0.9955143971045044 0.0 31.733
4.330286949 0.995541233563024 0.0 31.914
4.32820257924 0.9956598625932368 0.0 32.096
4.32610417332 0.9956625640582408 0.0 32.277
4.3233232591199995 0.9955501975058764 0.0 32.458
4.32187928916 0.995415818643063 0.0 32.643
4.31844042996 0.9952347288706104 0.0 32.823
4.31744912616 0.995030197589228 0.0 33.003
4.31355584628 0.9948960688773514 0.0 33.183
4.3125048888 0.9947119035494794 0.0 33.366
4.3090239211200005 0.9947163807417002 0.0 33.546
4.30753784268 0.9947182921359372 0.0 33.728
4.30510256892 0.9947678041713356 0.0 33.905
4.30264273188 0.9949564878683012 0.0 34.085
4.30090575708 0.9949819125348224 0.0 34.264
4.29768445836 0.9947550254822032 0.0 34.444
4.29628084236 0.9944805782524524 0.0 34.626
4.2928332105600004 0.9942762993530232 0.0 34.811
4.29192612372 0.9942774655555804 0.0 34.994
4.28802407124 0.9942592918907138 0.0 35.174
4.28684152476 0.994330383521856 0.0 35.356
4.28367461616 0.9942880742897764 0.0 35.537
4.28200606764 0.9942670289461446 0.0 35.717
4.27995503376 0.9942928565276328 0.0 35.9
4.27699164948 0.9942511547566776 0.0 36.083
4.27480727208 0.9940008935735122 0.0 36.265
4.27179476124 0.9938212677885554 0.0 36.446
4.2706595868 0.9938004053472426 0.0 36.629
4.267022466839999 0.993689124213484 0.0 36.81
4.26581886612 0.9936674797064856 0.0 36.992
4.2619852399200004 0.9936724056076212 0.0 37.178
4.26097288188 0.9936505152059768 0.0 37.362
4.25714802828 0.9935394731663352 0.0 37.544
