X_channel Y_channel II_channel timestamp
2.637087423 0.9866263811244398 0.0 183.594
2.64103158396 0.986816671756218 0.0 183.776
2.64271592316 0.9869821161267162 0.0 183.965
2.64699695196 0.987099618749712 0.0 184.144
2.64843390384 0.9870918615021628 0.0 184.324
2.65120604544 0.9869286021502048 0.0 184.506
2.653974678 0.9867876404631414 0.0 184.687
2.6562818717999996 0.9868375126408556 0.0 184.863
2.6597295036 0.986924426293497 0.0 185.045
2.6611418922 0.9869644586741688 0.0 185.226
2.66527905036 0.9869854937280892 0.0 185.408
2.66610367476 0.9869455836292226 0.0 185.591
2.6705285742 0.986994279293764 0.0 185.772
2.6716865574 0.986862202844954 0.0 185.956
2.67561317316 0.986734866818286 0.0 186.136
2.6773273392 0.9867047374062266 0.0 186.318
2.6833435882799996 0.9868444305915052 0.0 186.499
2.68809833748 0.9868477641558768 0.0 186.681
2.69050553892 0.9868742584913252 0.0 186.862
2.69389176252 0.9870340309421084 0.0 187.048
2.69510589036 0.9870228967877266 0.0 187.229
2.69938516464 0.9868504134393996 0.0 187.412
2.70025189752 0.9866415817071008 0.0 187.596
2.7045995980799997 0.9866404252665196 0.0 187.78
2.7057435451200003 0.98665301536344 0.0 187.963
2.71001229228 0.9867245038127644 0.0 188.146
2.71155626988 0.9866924893501572 0.0 188.333
2.71461439824 0.9865546116381092 0.0 188.515
2.71709879856 0.9864839300094248 0.0 188.696
2.71916211408 0.9865066383249348 0.0 188.88
2.72268519024 0.9865944306709632 0.0 189.063
2.72443444668 0.9865177966619232 0.0 189.244
2.72836808052 0.986414957330487 0.0 189.423
2.72949448236 0.9864763743702328 0.0 189.603
2.73380182896 0.9866209120229408 0.0 189.789
2.7346211898 0.9863131252754316 0.0 189.97
2.73893379996 0.9860685873038408 0.0 190.15
2.7403146071999998 0.9858885984870414 0.0 190.334
2.74371486696 0.9858300987351328 0.0 190.515
2.74587819012 0.9857313276382912 0.0 190.697
2.7482450376 0.9856593054256452 0.0 190.877
2.75151019932 0.9857442555074878 0.0 191.058
2.7530296136400003 0.9857854877984138 0.0 191.24
2.7571053636 0.9858303316695188 0.0 191.422
2.75813351232 0.9858416446292536 0.0 191.603
2.7624741948 0.9858648902134236 0.0 191.789
2.76344619888 0.9857529909901116 0.0 191.97
2.7677360002799998 0.9857266332555356 0.0 192.155
2.7691413708 0.9857175765051904 0.0 192.337
2.77254689412 0.9859267010380304 0.0 192.52
2.77475758932 0.986098165804929 0.0 192.7
2.77705601052 0.986172513701831 0.0 192.878
2.7803018725200004 0.9860611077284742 0.0 193.062
2.78205639252 0.985957801905684 0.0 193.243
2.7859707266399996 0.9860008911923438 0.0 193.425
2.78699712084 0.9860857670341197 0.0 193.606
2.791397457 0.9862568491708706 0.0 193.789
2.79222734496 0.986364095903196 0.0 193.973
2.79640485708 0.986238409830954 0.0 194.157
2.7977839097999997 0.9861309544454058 0.0 194.34
2.8012666320000004 0.9861202469194822 0.0 194.52
2.8034510094000002 0.9860461812179062 0.0 194.705
2.80591084644 0.9860732677479328 0.0 194.883
2.80914618132 0.986108895949178 0.0 195.066
2.81056207896 0.986124488927439 0.0 195.246
2.8145185215599997 0.9862416622076045 0.0 195.427
2.81556246096 0.9862040943680724 0.0 195.607
2.81981015388 0.9862263481317326 0.0 195.785
2.82075408564 0.9862131311482352 0.0 195.964
2.8248491353199996 0.9862113161106754 0.0 196.144
2.8264668027599997 0.9861555271209402 0.0 196.325
2.8294179054 0.9859672009930994 0.0 196.507
2.83208653032 0.9858993614661532 0.0 196.689
2.83413405516 0.9858749817882028 0.0 196.866
2.83772029404 0.9858654000252338 0.0 197.046
2.83859053596 0.9856295877778204 0.0 197.227
2.84281717464 0.985602506510172 0.0 197.405
2.84389971348 0.985614426595068 0.0 197.587
2.84817021516 0.9856614528865748 0.0 197.764
2.84958260376 0.9857506349830516 0.0 197.944
2.85302672652 0.9857149377054976 0.0 198.127
2.8551795225600003 0.9858368251935594 0.0 198.311
2.85758496948 0.9858142327223204 0.0 198.49
2.86072380576 0.9857036824315336 0.0 198.672
2.86253622492 0.9856018349197287 0.0 198.854
2.86635756948 0.9855457340317748 0.0 199.037
2.8677120589199996 0.9854133658189796 0.0 199.217
2.87191413432 0.9852663195990664 0.0 199.404
2.87260366068 0.9852002649930056 0.0 199.582
2.87681275416 0.985271160568473 0.0 199.762
2.8782286517999998 0.985335853158885 0.0 199.943
2.8814938135199997 0.9853472605493157 0.0 200.126
2.88394136892 0.9852514556962572 0.0 200.306
2.88632400708 0.9851794835275712 0.0 200.486
2.88941722584 0.9850938475339472 0.0 200.67
2.89065591696 0.9851074871332492 0.0 200.849
2.8948509742799997 0.9851536829729508 0.0 201.031
2.89603352076 0.9851421504958948 0.0 201.212
2.90029524984 0.9850908586525686 0.0 201.396
2.9013321711599995 0.985028607194678 0.0 201.575
2.9053412493599997 0.98482932570524 0.0 201.755
2.9068764543600003 0.9847734745692696 0.0 201.934
2.91032934972 0.98490757988488 0.0 202.113
2.9124417918 0.9850527205343794 0.0 202.296
2.9147068771199995 0.9852495915936218 0.0 202.477
2.9179334393999996 0.9853342595683402 0.0 202.657
2.91969322296 0.9853045242532164 0.0 202.84
2.9235829938 0.9852000026848592 0.0 203.02
2.924653251 0.985113540225906 0.0 203.202
2.92900621512 0.9850899494890132 0.0 203.383
2.9299641830399996 0.9850277295080184 0.0 203.565
2.93363814792 0.98499450411253 0.0 203.746
2.93552425692 0.985088979758399 0.0 203.926
2.938338507 0.9850462835541136 0.0 204.106
2.94111591216 0.9848557719252224 0.0 204.289
2.9425142645999998 0.9847974702404556 0.0 204.47
2.94657422388 0.984866759477028 0.0 204.648
2.9481743461199996 0.9849335256646636 0.0 204.83
2.9521272796800004 0.984831800398564 0.0 205.011
2.95679430288 0.9844080514656542 0.0 205.296
2.95826634516 0.98433825771389 0.0 205.468
2.95970680608 0.9843295462224078 0.0 205.636
2.96358780432 0.9843722827410426 0.0 205.804
2.9644545372 0.9844309759200194 0.0 205.978
2.96876012928 0.9845766971981944 0.0 206.162
2.9698917946799996 0.9845891628041182 0.0 206.342
2.9735324236799996 0.9845063838952786 0.0 206.526
2.97549573156 0.9843805465474066 0.0 206.706
2.9783240178000003 0.9843143071722016 0.0 206.889
2.98104176928 0.9841497601026108 0.0 207.069
2.98265066412 0.9840691604717036 0.0 207.251
2.9865386804400003 0.984111973938444 0.0 207.432
2.98787562468 0.9841266967584346 0.0 207.615
2.9922285888 0.9842237996377258 0.0 207.795
2.9931584844 0.9841602953466104 0.0 207.975
2.99745179484 0.9839872541403676 0.0 208.158
2.99855889696 0.9838786788510272 0.0 208.339
3.0020942547600002 0.9839176082070564 0.0 208.52
3.0041803790399997 0.9838668254312998 0.0 208.702
3.00689462148 0.9836038349231466 0.0 208.888
3.0097071170399996 0.983634798516838 0.0 209.069
3.01153532688 0.9838494728490392 0.0 209.252
3.0152829816 0.9841602929267658 0.0 209.436
3.0165146546400003 0.9843684183123196 0.0 209.619
3.02064479472 0.9845368775477435 0.0 209.799
3.02154310896 0.984497598197757 0.0 209.981
3.0258750188400003 0.9844223858607264 0.0 210.162
3.0272154721200004 0.9843633840235898 0.0 210.344
3.03101400792 0.98430902721995 0.0 210.531
3.03283870872 0.984256278633585 0.0 210.713
3.03496694148 0.9843525897493846 0.0 210.892
3.0382549119599997 0.9845342422553628 0.0 211.072
3.04029190968 0.9845075068908244 0.0 211.255
3.0438746395200003 0.9843779035578674 0.0 211.437
3.0451764933599996 0.9842446744349626 0.0 211.617
3.04942769532 0.9842915284956536 0.0 211.801
3.0503119734 0.9843258728566026 0.0 211.983
3.05451229428 0.9844213706004052 0.0 212.164
3.05588432892 0.9843380985814248 0.0 212.345
3.05935476948 0.984277954116726 0.0 212.528
3.0612935140800004 0.9842276752575936 0.0 212.708
3.0639463483199996 0.9841102303135156 0.0 212.891
3.0669220142399998 0.9840938233225752 0.0 213.071
3.06868355232 0.9839902245533644 0.0 213.253
3.07246629744 0.983813555497662 0.0 213.434
3.07351199136 0.9835790361500528 0.0 213.614
3.0778263560399997 0.9835527530256116 0.0 213.793
3.07873344288 0.9833443712269644 0.0 213.973
3.0829565725199997 0.9832432497337504 0.0 214.154
3.08432685264 0.9832091281887728 0.0 214.335
3.08762008668 0.9832454014578266 0.0 214.516
3.08982551832 0.983172182529929 0.0 214.694
3.0921397302 0.983076779163915 0.0 214.875
3.09545401848 0.9830394517635056 0.0 215.054
3.0969681692399997 0.9829576854015006 0.0 215.234
3.10095092964 0.9829769369759312 0.0 215.415
3.1018948614 0.98303655722887 0.0 215.595
3.10627589784 0.9831340402363864 0.0 215.777
3.10732860984 0.9831948641121164 0.0 215.959
3.1111043368800004 0.9832610767351624 0.0 216.14
3.11290798344 0.983256334547984 0.0 216.322
3.11586785868 0.9832397160945852 0.0 216.503
3.11846454828 0.9829750824221188 0.0 216.685
3.1205559361199997 0.982703637619447 0.0 216.867
3.12392812356 0.9823991998319604 0.0 217.048
3.1253966568 0.9820728629692284 0.0 217.237
3.12940924404 0.9819456148093918 0.0 217.417
3.1306233718799996 0.9818604971002752 0.0 217.6
3.13485527412 0.9818341298488112 0.0 217.787
3.13579394232 0.9816742643812932 0.0 217.967
3.1398363564 0.9816941234634554 0.0 218.147
3.14139086112 0.9816866064905662 0.0 218.326
3.144363018 0.9815715706802184 0.0 218.509
3.1469877799200003 0.9814056107430826 0.0 218.692
3.1492932192 0.981358022929903 0.0 218.877
3.15257066256 0.9814679586799616 0.0 219.057
3.1541163946800004 0.9814357136946604 0.0 219.24
3.1580605556399997 0.9813806022314004 0.0 219.42
3.1589939602799997 0.9813908722921624 0.0 219.603
3.16323638964 0.9814375535854484 0.0 219.783
3.16439788188 0.9813271882085934 0.0 219.963
3.1683157250400003 0.9813456672035828 0.0 220.146
3.1699807645199995 0.9812663891436844 0.0 220.328
3.17231427612 0.9812449574034428 0.0 220.509
3.1753917042 0.9810571281360704 0.0 220.695
3.17771117964 0.9807645723364492 0.0 220.876
3.18104301312 0.980605070371852 0.0 221.06
3.1825852361999996 0.9805973958795164 0.0 221.242
3.1865048338800004 0.9805441152201964 0.0 221.426
3.18778212444 0.9803866349921296 0.0 221.604
3.19194384588 0.980309211490285 0.0 221.786
3.19288251408 0.9802209833928868 0.0 221.968
3.19683018408 0.9802643858875564 0.0 222.149
3.19844258796 0.9802574757849476 0.0 222.332
3.2018393386799997 0.9802218297318652 0.0 222.512
3.20411846016 0.9801997649645336 0.0 222.702
3.206867793 0.980205354095348 0.0 222.883
3.2096083532399997 0.9800629962951174 0.0 223.066
3.2111488217999997 0.9797863823622696 0.0 223.249
3.21508596468 0.9795841497463376 0.0 223.43
3.2162369298 0.979522867612912 0.0 223.616
3.2203775969999997 0.9794965936828434 0.0 223.795
3.22124959344 0.9793838754368036 0.0 223.974
3.2247814422 0.9793733932135016 0.0 224.156
3.22678334952 0.9792475121550878 0.0 224.339
3.2303432705999997 0.9790423087004508 0.0 224.519
3.23248027596 0.97874720802092 0.0 224.701
3.23510503788 0.9787042450625744 0.0 224.882
3.23796841452 0.9786863928482076 0.0 225.064
3.23989838652 0.9786582885090152 0.0 225.248
3.2435372609999997 0.9787229043045156 0.0 225.427
3.24470752584 0.9787357579715844 0.0 225.608
3.2488955650799998 0.9787817602929532 0.0 225.789
3.24977808864 0.9786681901163198 0.0 225.972
3.2540029728 0.9784209048752928 0.0 226.156
3.2552907904799997 0.9781154638707452 0.0 226.338
3.25862964204 0.9779579583291756 0.0 226.519
3.26094034488 0.9777367628428704 0.0 226.699
3.2629931332799997 0.9775404646181391 0.0 226.882
3.26643725604 0.9773563391474496 0.0 227.068
3.2683286286 0.9771582494861832 0.0 227.249
3.2719429397999997 0.9770252828048342 0.0 227.429
3.27318513996 0.9767932381010264 0.0 227.61
3.27741528768 0.9767184805761078 0.0 227.792
3.27825570276 0.9766043919206892 0.0 227.971
3.2823946154400003 0.9765511249280971 0.0 228.155
3.28379296788 0.9764462276116757 0.0 228.338
3.28714234656 0.9763103048300448 0.0 228.518
3.28932321492 0.9760404032366212 0.0 228.698
3.29161637256 0.9757951499552728 0.0 228.876
3.2946639738 0.9756580428972786 0.0 229.055
3.2963342768399997 0.975627935282194 0.0 229.233
3.30024685644 0.9755227988366452 0.0 229.416
3.30125921448 0.975141372572338 0.0 229.596
3.3054981348 0.9747724391428162 0.0 229.779
3.30664383636 0.9745629630484456 0.0 229.961
3.3105686976000004 0.9744353909019792 0.0 230.138
3.31212846588 0.974231354128759 0.0 230.321
3.3146900650799997 0.974038269686218 0.0 230.507
3.3176130954 0.9737279276842704 0.0 230.687
3.3198764262 0.9734094274401908 0.0 230.867
3.32309246136 0.9733458972463152 0.0 231.048
3.3246662658000004 0.9733631036847246 0.0 231.23
3.32852796432 0.9732335285661416 0.0 231.411
3.3294911958 0.972925443195765 0.0 231.591
3.33362835396 0.9726282785081182 0.0 231.771
3.3348407272799996 0.9723228902502136 0.0 231.95
3.3384234571199998 0.9720668210536362 0.0 232.13
3.34042711896 0.9718203287790478 0.0 232.313
3.3430729351200004 0.9716764649220452 0.0 232.496
3.3458538493199996 0.971560906121483 0.0 232.676
3.3479803275599997 0.971436963231702 0.0 232.86
3.3515349850800003 0.9713029941887872 0.0 233.043
3.3528491205599997 0.9711220439786058 0.0 233.226
3.35690732532 0.9707979394699088 0.0 233.406
3.35785652064 0.970391770633497 0.0 233.586
3.36214456752 0.9702925849559196 0.0 233.77
3.3632499151200004 0.9700577935939216 0.0 233.953
3.3663799788 0.9697740928914989 0.0 234.132
3.36882227064 0.9693832095839546 0.0 234.319
3.3715821306 0.9688979422088626 0.0 234.5
3.37435602672 0.9684137232741769 0.0 234.681
3.37631407104 0.9680184249938742 0.0 234.863
3.3799108370399997 0.9678847347840128 0.0 235.043
3.38100916656 0.9677260184281462 0.0 235.226
3.3851849241600003 0.9673782442216982 0.0 235.406
3.3860428844399997 0.9668980806967414 0.0 235.585
3.38995897308 0.9665474267357506 0.0 235.765
3.3916801572 0.9662472886334194 0.0 235.945
3.3940434956399996 0.9660281903446688 0.0 236.128
3.3975209542799996 0.9658446358595322 0.0 236.31
3.39865612872 0.9655637180552984 0.0 236.491
3.4019791895999996 0.9654269243412624 0.0 236.671
3.40460746056 0.9651612621160728 0.0 236.854
3.40680938316 0.9648412575392858 0.0 237.032
3.40884462636 0.9643490203189368 0.0 237.216
3.41033772288 0.9638496505302628 0.0 237.4
3.4116360676800004 0.963470408544058 0.0 237.583
3.41251683672 0.9631125666783475 0.0 237.763
3.41342567808 0.9628281902358904 0.0 237.944
3.4142678476799997 0.9624936894083894 0.0 238.129
3.4172364955199996 0.962329148817767 0.0 238.31
3.42588101556 0.962177840268441 0.0 238.49
3.42905669676 0.9616718323019632 0.0 238.674
3.43225694124 0.9608974031094356 0.0 238.856
3.43404830616 0.9602290638279029 0.0 239.037
3.43780297896 0.9596807056050422 0.0 239.217
3.4389030629999997 0.9588816261320722 0.0 239.4
3.44322269124 0.9582660774228036 0.0 239.585
3.44405608824 0.9577605411313924 0.0 239.763
3.4481265746400003 0.9575335315836072 0.0 239.943
3.449430183 0.957129693405135 0.0 240.126
3.45243743028 0.9566234117985394 0.0 240.304
3.45496218456 0.9560606337490642 0.0 240.483
3.4573781585999996 0.955277348955133 0.0 240.665
3.4606187570399998 0.9546233441274414 0.0 240.849
3.46222765188 0.9539786543563245 0.0 241.03
3.4660244331600003 0.9533561712733188 0.0 241.21
3.46710521748 0.9525831196639906 0.0 241.392
3.4713301016399996 0.9520383442851398 0.0 241.576
3.4724161495200003 0.9514117212278728 0.0 241.758
3.47636732856 0.9508657829879008 0.0 241.939
3.47797271436 0.9500478599673918 0.0 242.125
3.4806501118799997 0.9492660743535014 0.0 242.309
3.48340295376 0.9487300612378128 0.0 242.492
3.48604350636 0.94814523377899 0.0 242.678
3.48901390872 0.9473664435195234 0.0 242.862
3.49088773608 0.9464523210816008 0.0 243.045
3.49442835744 0.945705148139355 0.0 243.232
3.49580390112 0.9447865638987896 0.0 243.417
3.4998129793199997 0.9438217599035904 0.0 243.599
3.50085867324 0.9427769046610271 0.0 243.78
3.50515198368 0.9420847661940672 0.0 243.966
3.5063029487999997 0.9412872564854474 0.0 244.147
3.50980146168 0.9401953148116372 0.0 244.328
3.51180512352 0.9389131700038152 0.0 244.506
3.51442988544 0.937762390753839 0.0 244.686
3.51730203468 0.936834532506121 0.0 244.868
3.5190933996 0.935896154946264 0.0 245.049
3.5226463025999997 0.9350733400568754 0.0 245.23
3.52390780248 0.9337852563069272 0.0 245.41
3.5279817979200003 0.9324524716419764 0.0 245.592
3.5289485384400003 0.9309633400959066 0.0 245.769
3.53301376128 0.9297777202646476 0.0 245.949
3.5344454496 0.928416994288756 0.0 246.135
3.5376439395599997 0.9270252007723724 0.0 246.316
3.540007278 0.9257461059953098 0.0 246.502
3.54256185912 0.9245453006746418 0.0 246.679
3.5454199722 0.9233713895625324 0.0 246.862
3.54726748176 0.9217682600391623 0.0 247.046
3.5508835474800002 0.9202575991043644 0.0 247.23
3.55198714056 0.9184994262346976 0.0 247.411
3.55607517216 0.9169946627021484 0.0 247.591
3.55713490224 0.9153336104448268 0.0 247.772
3.5611790708399997 0.9138021861446024 0.0 247.951
3.56254935096 0.911900194764278 0.0 248.134
3.56525657532 0.9100848317451544 0.0 248.314
3.56800239912 0.9081955290724698 0.0 248.494
3.57041135508 0.9062293727187882 0.0 248.677
3.57359580888 0.9044176098033824 0.0 248.858
3.5752889206800003 0.9021244523663065 0.0 249.042
3.57898920336 0.9000235257336132 0.0 249.222
3.58002261564 0.8975514987084944 0.0 249.404
3.5842246910399997 0.8953810938602754 0.0 249.587
3.5851984496399996 0.8930567433296468 0.0 249.77
3.58919349168 0.890760185328978 0.0 249.951
3.59071641504 0.888169855074553 0.0 250.134
3.5940201761999995 0.8854991379952998 0.0 250.314
3.5962291168800005 0.882693586610464 0.0 250.495
3.5985047293199997 0.8797400578884987 0.0 250.676
3.6015856664399997 0.8770665906191003 0.0 250.861
3.60318227964 0.8740348923921574 0.0 251.043
3.60701415132 0.8711951942548065 0.0 251.224
3.6080458090799996 0.8676883100741487 0.0 251.403
3.61220051244 0.8646059584963921 0.0 251.583
3.6132005888400003 0.8611727479205621 0.0 251.763
3.6164517144 0.8580316649554764 0.0 251.945
3.61871855424 0.8545868983717584 0.0 252.126
3.6219977521199995 0.8510028193111374 0.0 252.305
3.62424353772 0.8473355725097015 0.0 252.485
3.62618403684 0.8434931726034546 0.0 252.664
3.62955096072 0.8399587292845017 0.0 252.842
3.6310984473600003 0.8358903330571494 0.0 253.023
3.6350338357200003 0.8320896171603535 0.0 253.203
3.6360268940399996 0.8276968694471581 0.0 253.383
3.64029037764 0.8235538230764072 0.0 253.566
3.64132554444 0.8191363466289944 0.0 253.754
3.64537848564 0.8149671822918423 0.0 253.938
3.6468487734 0.8104790383814491 0.0 254.122
3.6499928732400004 0.8061533012975133 0.0 254.307
3.65240358372 0.8020673473737069 0.0 254.488
3.65427390204 0.7978772483271371 0.0 254.669
3.65760749004 0.7940932311179876 0.0 254.849
3.65899180632 0.7899726897214553 0.0 255.027
3.66293245824 0.7861935554138357 0.0 255.209
3.6637623462 0.7820182183056253 0.0 255.39
3.66749421024 0.7783853092598284 0.0 255.57
3.6691925856 0.7747581702570521 0.0 255.752
3.67312446492 0.7711512430917031 0.0 255.931
3.6747368687999997 0.7675474525653332 0.0 256.112
3.6775634005200004 0.7641029314854815 0.0 256.292
