X_channel Y_channel II_channel timestamp
4.694876205 0.9961683899282908 0.0 0.551
4.6948060242 0.996327132104453 0.0 0.728
4.6947533886 0.99638669721255 0.0 0.912
4.6947621612 0.9964850938799324 0.0 1.095
4.69470426204 0.9965429311911516 0.0 1.275
4.693393635600001 0.9965447633240706 0.0 1.457
4.69290938808 0.99654544025842 0.0 1.638
4.6907408013600005 0.9965683023847736 0.0 1.819
4.68898277232 0.9966500827238448 0.0 2.002
4.68712473564 0.9968304132783312 0.0 2.18
4.6848666684 0.997049974287526 0.0 2.36
4.68361569564 0.9970715547686247 0.0 2.542
4.680750564479999 0.9969764076272218 0.0 2.72
4.68021894492 0.996937489280211 0.0 2.9
4.67663446056 0.9969234147994526 0.0 3.082
4.674172869 0.997064931226081 0.0 3.263
4.67212358964 0.9971074598013612 0.0 3.442
4.669904121839999 0.997110564269196 0.0 3.627
4.66809872076 0.9970932583215087 0.0 3.812
4.66600031484 0.9971160247437146 0.0 3.992
4.66406507928 0.9971385630573092 0.0 4.182
4.6619701824 0.9971216619794752 0.0 4.364
4.66008231888 0.9972227164079892 0.0 4.546
4.65802777596 0.997442002210282 0.0 4.725
4.65605920452 0.9975439146719752 0.0 4.903
4.65418362264 0.9974870444072252 0.0 5.082
4.6507763448 0.9974124853068014 0.0 5.262
4.64909025108 0.9973751809407476 0.0 5.442
4.64663918664 0.9973786103854972 0.0 5.624
4.6447144782 0.9974209672014148 0.0 5.805
4.64260554516 0.997523077927699 0.0 5.988
4.64026150644 0.997625518295332 0.0 6.168
4.63922809416 0.9976666287071349 0.0 6.354
4.63608925788 0.997512364631987 0.0 6.538
4.6350383004 0.997316257267227 0.0 6.721
4.63171699404 0.9973209041471618 0.0 6.902
4.63096255044 0.9973608805725026 0.0 7.088
4.6276500166800005 0.9974845097023378 0.0 7.268
4.62664818576 0.9975255764416046 0.0 7.448
4.62405675972 0.99754903541872 0.0 7.628
4.62226890384 0.9976903651661466 0.0 7.812
4.6201073352 0.997693390626724 0.0 7.995
4.61794225752 0.9975972577583828 0.0 8.177
4.61633160816 0.9976788427072608 0.0 8.358
4.61342787756 0.9978390900549072 0.0 8.54
4.61253833592 0.9978800009135622 0.0 8.724
4.60916965752 0.9977285328308816 0.0 8.905
4.60853978484 0.997925264505832 0.0 9.088
4.60520795136 0.9982051120936988 0.0 9.27
4.60414471224 0.9983255992817612 0.0 9.451
4.6013427438 0.9984286892525838 0.0 9.631
4.599684722399999 0.998391345382772 0.0 9.811
4.59741612804 0.998216023969155 0.0 9.997
4.595205432839999 0.998003432960899 0.0 10.178
4.59380006232 0.997906234073818 0.0 10.357
4.59088229556 0.997811895734826 0.0 10.537
4.58983835616 0.9978331905685374 0.0 10.721
4.58650301364 0.9979957842566244 0.0 10.904
4.58575207908 0.9981537686259782 0.0 11.087
4.58242200012 0.998177521893446 0.0 11.266
4.58134297032 0.998238533997986 0.0 11.446
4.57882698864 0.9983610600959258 0.0 11.626
4.5768671898 0.9982058785679484 0.0 11.81
4.57480211976 0.9980518352856546 0.0 11.992
4.57233351012 0.9979362884577426 0.0 12.173
4.57096323 0.9979382069886706 0.0 12.353
4.56796650984 0.9981201653305606 0.0 12.536
4.56707170464 0.998337857644924 0.0 12.716
4.5635767008 0.998362587188536 0.0 12.898
4.56270996792 0.99822496191445 0.0 13.079
4.5594342790799995 0.9981906248373648 0.0 13.261
4.55831138628 0.998094761376698 0.0 13.442
4.55616560832 0.9981753681981004 0.0 13.622
4.553637345 0.9983566751351756 0.0 13.803
4.551575784 0.9983992318207184 0.0 13.981
4.54908787464 0.9984225514363316 0.0 14.163
4.54773513972 0.9984046117814852 0.0 14.343
4.54470157464 0.9984088612295812 0.0 14.528
4.543820805599999 0.9982514173121892 0.0 14.709
4.54024509384 0.9982365906537104 0.0 14.89
4.53955907652 0.9982375514787956 0.0 15.068
4.53615179868 0.9982423236860396 0.0 15.248
4.53481836348 0.9982838612272026 0.0 15.427
4.53239186232 0.9982475898770624 0.0 15.607
4.53037591884 0.998389259062412 0.0 15.787
4.5285301638 0.998647965876074 0.0 15.969
4.52582995752 0.9990856447011264 0.0 16.15
4.52485268988 0.9995598372241192 0.0 16.329
4.52138224932 0.9998002490835044 0.0 16.512
4.520399718119999 0.9997041861580236 0.0 16.693
4.51686085128 0.9995313747331568 0.0 16.876
4.5159169195199995 0.9995128630570268 0.0 17.056
4.51266579396 0.9994777513635604 0.0 17.238
4.50895322964 0.9990309521475034 0.0 17.596
4.50662849064 0.9989952832238987 0.0 17.778
4.50496169664 0.9990167115505044 0.0 17.96
4.50211060164 0.9991776594417764 0.0 18.141
4.500847347240001 0.9992786100515056 0.0 18.325
4.49754007704 0.999303083273184 0.0 18.512
4.4967522975600005 0.9993041878698902 0.0 18.692
4.493171322239999 0.9993092090184374 0.0 18.874
4.49216949132 0.9993304499199828 0.0 19.053
4.48912890816 0.9993743859540468 0.0 19.234
4.483412682 0.9994592678000842 0.0 19.678
4.48251612228 0.999698562191908 0.0 19.86
4.47986328804 0.999798986372921 0.0 20.041
4.47783681744 0.999763891901062 0.0 20.221
4.47532259028 0.9995697966600222 0.0 20.403
4.4731311948000005 0.9993571463662856 0.0 20.589
4.471131042 0.999398880759912 0.0 20.772
4.46831152836 0.9994606094458148 0.0 20.956
4.46697107508 0.9994624893571432 0.0 21.137
4.46368661364 0.9994670956619144 0.0 21.319
4.46285146212 0.9995674517691072 0.0 21.5
4.45908801672 0.999592567487606 0.0 21.682
4.45827391944 0.9995341980927788 0.0 21.87
4.45372795812 0.9995008996955362 0.0 22.167
4.45228398816 0.999602111216574 0.0 22.351
4.44903110808 0.99952732455094 0.0 22.535
4.4481643752 0.9993326461143728 0.0 22.717
4.44440619336 0.9991990538789268 0.0 22.895
4.44359911416 0.9992398605111026 0.0 23.077
4.43988479532 0.9992252310774056 0.0 23.259
4.43882331072 0.9992663947322185 0.0 23.44
4.4337509934 0.9995289187153046 0.0 23.87
4.43052618564 0.9995334418696218 0.0 24.053
4.42897518996 0.9993793937816248 0.0 24.235
4.42622234808 0.9992443884842938 0.0 24.417
4.42420991364 0.9993067245011338 0.0 24.6
4.42203606336 0.9993891253443576 0.0 24.782
4.41938673816 0.999412679036017 0.0 24.963
4.41805505748 0.9993153556086988 0.0 25.147
4.414679361 0.9992605745685296 0.0 25.33
4.413670512 0.9993016659196928 0.0 25.509
4.4100439191600005 0.9994845536116196 0.0 25.692
4.40913156876 0.9995245182702908 0.0 25.873
4.40560498356 0.9994915236037462 0.0 26.056
4.40438559216 0.9994138795540484 0.0 26.241
4.40168187684 0.999258962169552 0.0 26.42
4.3995378534 0.999125577450101 0.0 26.602
4.3973271582 0.9989302891720716 0.0 26.783
4.39471994148 0.9986785186989788 0.0 26.962
4.39328649864 0.9986996226030924 0.0 27.142
4.38988272984 0.999039920154577 0.0 27.321
4.3890370512 0.9993758893104626 0.0 27.505
4.3852472879999995 0.9995193343321822 0.0 27.688
4.384382309639999 0.9995783291592698 0.0 27.868
4.38091011456 0.9995831998819036 0.0 28.048
4.37940298188 0.9994885975275992 0.0 28.231
4.37670628464 0.999472540714802 0.0 28.414
4.37451488916 0.9995730756460514 0.0 28.596
4.3725796536 0.999694083276385 0.0 28.778
4.36965662328 0.9998569006801 0.0 28.96
4.36826177988 0.9999952551750314 0.0 29.144
4.36488081984 1.0 0.0 29.324
4.36405794996 0.9998052376019462 0.0 29.503
4.36022958732 0.9997312500249042 0.0 29.684
4.35918038436 0.9996144269655624 0.0 29.867
4.35608190204 0.999501470113421 0.0 30.047
4.35437124504 0.9994641897163644 0.0 30.229
4.35176578284 0.9994678443363748 0.0 30.41
4.3493585814 0.9995307412668506 0.0 30.59
4.34754967128 0.9995729591217778 0.0 30.771
4.34453014236 0.999517674261586 0.0 30.953
4.34337040464 0.9994002593392112 0.0 31.134
4.33966134936 0.999169112963726 0.0 31.315
