X_channel Y_channel II_channel timestamp
4.69476040668 0.9904289197654392 0.0 0.548
4.69477444284 0.9905986359154828 0.0 0.727
4.69475514312 0.990769205737104 0.0 0.908
4.6947621612 0.9909828228513012 0.0 1.086
4.69487094144 0.9911102844970768 0.0 1.268
4.69476567024 0.991173907619706 0.0 1.449
4.69473408888 0.9911951382896016 0.0 1.628
4.694779706399999 0.991344695720252 0.0 1.808
4.69482532392 0.9914931813652323 0.0 1.988
4.69478321544 0.9914929054979488 0.0 2.17
4.6946779442399995 0.9915136533261252 0.0 2.347
4.69249181232 0.9916700247314012 0.0 2.529
4.69200931932 0.9919222329109996 0.0 2.71
4.68905295312 0.992074350672912 0.0 2.894
4.68785461596 0.9920879322368992 0.0 3.077
4.68562637556 0.991987581532306 0.0 3.262
4.68379992024 0.9918041230513368 0.0 3.447
4.6819980282 0.9917494441263482 0.0 3.627
4.67959258128 0.991776553434906 0.0 3.81
4.67862759528 0.9917916655669032 0.0 3.991
4.6754273508 0.9918564351004644 0.0 4.174
4.67455710888 0.9918721671626088 0.0 4.358
4.67124983868 0.9918504951743584 0.0 4.54
4.67052171288 0.9919314603132025 0.0 4.721
4.66743902124 0.9923150154081356 0.0 4.899
4.66635297336 0.992755319754712 0.0 5.08
4.66400191656 0.9930380894120046 0.0 5.26
4.66210352592 0.993259522036512 0.0 5.442
4.66039637796 0.9933975452996484 0.0 5.621
4.65785056944 0.993509432548457 0.0 5.801
4.65676978512 0.993735413723129 0.0 5.982
4.65363796692 0.9939283684349928 0.0 6.162
4.6529694948 0.9941364201279176 0.0 6.346
4.64949905424 0.9941350613706872 0.0 6.525
4.64874285612 0.9942372505193048 0.0 6.707
4.64591456988 0.9944303032323384 0.0 6.888
4.64443200048 0.9945705775378664 0.0 7.071
4.6420476077999995 0.9945977736132052 0.0 7.251
4.64004570048 0.9946481077764024 0.0 7.433
4.63890526248 0.9946199893746358 0.0 7.614
4.63585239768 0.9945785045657616 0.0 7.794
4.6347049416 0.9946754331762192 0.0 7.977
4.63147487028 0.994804212642444 0.0 8.157
4.63078534392 0.9949917346219788 0.0 8.339
4.62734823924 0.9951601242820955 0.0 8.52
4.62646045212 0.9953471397376812 0.0 8.699
4.623730419 0.9954336520691768 0.0 8.88
4.62213731484 0.9953615753654388 0.0 9.063
4.6198617024 0.99540902213282 0.0 9.245
4.617721188 0.9955655599658526 0.0 9.426
4.61620703724 0.995704785876744 0.0 9.609
4.613338397040001 0.9958126038475298 0.0 9.793
4.61226287628 0.9959555116938298 0.0 9.976
4.60897139676 0.9960409901045356 0.0 10.16
4.6083274879200005 0.9960573765276411 0.0 10.342
4.60482371148 0.9960137087559258 0.0 10.523
4.60390785204 0.9960076849032208 0.0 10.706
4.60090235928 0.9959236448226126 0.0 10.89
4.5994566348 0.9958070169642272 0.0 11.07
4.59723892152 0.9956638919249982 0.0 11.249
4.59492470964 0.9957557938576644 0.0 11.428
4.59368075496 0.996045664962792 0.0 11.608
4.59060683592 0.9962388723901768 0.0 11.788
4.58968044936 0.9962542011260818 0.0 11.968
4.58634686136 0.9962751167976064 0.0 12.147
4.58564154432 0.9964820199419662 0.0 12.327
4.58229041112 0.9964599714258262 0.0 12.508
4.58119032708 0.9964313122902048 0.0 12.689
4.57863399144 0.9965430207682434 0.0 12.873
4.5765864666 0.9966786911119236 0.0 13.054
4.57477229292 0.9968362430372154 0.0 13.233
4.5722703474 0.996755516409829 0.0 13.412
4.57085094072 0.9966819157679536 0.0 13.595
4.5676559598 0.9967037314943716 0.0 13.775
4.56697871508 0.9966154715850382 0.0 13.955
4.56343283016 0.9964215933370358 0.0 14.139
4.5625660972799995 0.9963730542279042 0.0 14.319
4.55950095084 0.9964814027684455 0.0 14.496
4.55811312552 0.9965571426384512 0.0 14.674
4.5555848622 0.9967099782408264 0.0 14.859
4.55353382832 0.996696483100698 0.0 15.044
4.55181966228 0.9967280392804538 0.0 15.226
4.54901067576 0.9968166416832264 0.0 15.412
4.54772636712 0.996976847281997 0.0 15.593
4.5445664766 0.9969988843949076 0.0 15.775
4.5436541262 0.9968020088650892 0.0 15.955
4.5401907037199996 0.9965872829387618 0.0 16.132
4.53938011548 0.9965391196439998 0.0 16.315
4.53619917072 0.9965824412499044 0.0 16.498
4.53463413888 0.9965721464482042 0.0 16.678
4.53227430948 0.996492380310987 0.0 16.861
4.53019344876 0.9965429366833648 0.0 17.045
4.52826874032 0.9965516909074944 0.0 17.225
4.52547203544 0.9967883847919334 0.0 17.405
4.52449301328 0.9971015391073812 0.0 17.589
4.52112082584 0.9971639283470818 0.0 17.768
4.520319010200001 0.9971586514135194 0.0 17.952
4.516643290799999 0.9974120183991996 0.0 18.134
4.5157484856000005 0.9977460465562769 0.0 18.314
4.51327110336 0.9979625872281528 0.0 18.491
4.51116217032 0.9981199898350904 0.0 18.671
