X_channel Y_channel II_channel timestamp
4.69431124956 0.9920819345309878 0.0 0.545
4.6943235312 0.9919783749840232 0.0 0.728
4.694262123000001 0.9919177559400636 0.0 0.908
4.69432704024 0.9918773679177356 0.0 1.09
4.69429019532 0.9917943190752744 0.0 1.271
4.69427265012 0.9917942434394492 0.0 1.453
4.69431124956 0.991917967746768 0.0 1.634
4.69436914872 0.9920821842016986 0.0 1.818
4.6943586216 0.9923497181482074 0.0 2.001
4.694291949839999 0.9925973234610398 0.0 2.182
4.69429370436 0.9928226882051424 0.0 2.361
4.69434458544 0.9929886878035612 0.0 2.543
4.69424633232 0.99309109911201 0.0 2.723
4.6942533504 0.9931108157762976 0.0 2.906
4.69437090324 0.993172713632492 0.0 3.086
4.6944112572000005 0.993338667911834 0.0 3.266
4.69427265012 0.9934416819428874 0.0 3.444
4.69435686708 0.9935231223968036 0.0 3.627
4.69360593252 0.9937677717008372 0.0 3.809
4.69152682632 0.993963423343216 0.0 3.988
4.691032051680001 0.993982007983237 0.0 4.17
4.68768793656 0.993988282313164 0.0 4.346
4.68697033788 0.994170901546819 0.0 4.529
4.68380693832 0.9944040778666668 0.0 4.707
4.6828770427199995 0.9946469033363216 0.0 4.887
4.6805979212399995 0.9946777160525168 0.0 5.068
4.67882761056 0.9945068840159864 0.0 5.249
4.6771467804 0.9943545721459324 0.0 5.429
4.6745588634 0.9943848294635762 0.0 5.609
4.67334649008 0.9946264241464118 0.0 5.791
4.67037257868 0.9947163933097868 0.0 5.972
4.6696812978 0.9945691398332996 0.0 6.153
4.6665319344 0.9945151228624954 0.0 6.335
4.66549852212 0.9945917228798744 0.0 6.517
4.662285996 0.9945985564455028 0.0 6.697
4.66120872072 0.9945325183686852 0.0 6.878
4.65915066876 0.994463278089876 0.0 7.057
4.65688733796 0.9945959404206378 0.0 7.235
4.65526265244 0.994980765730241 0.0 7.412
4.6526712264 0.995155252254326 0.0 7.596
4.6515132432 0.9952530605858588 0.0 7.776
4.64841476088 0.9954450302036248 0.0 7.958
4.64781471504 0.9954009978346002 0.0 8.139
4.64440217364 0.9953033643451398 0.0 8.322
4.64352666816 0.995403167234767 0.0 8.502
4.64050538472 0.9955954621638132 0.0 8.685
4.63915791336 0.9957131607613532 0.0 8.869
4.63723671396 0.9956219785311148 0.0 9.05
4.6348453032 0.9956323493997138 0.0 9.229
4.63319079084 0.9956666252339602 0.0 9.409
4.63050462072 0.9956757201534246 0.0 9.594
4.62988352064 0.9954676786413208 0.0 9.772
4.62650782416 0.9953088388111386 0.0 9.952
4.62554985624 0.9954082772423504 0.0 10.135
4.6221092425200005 0.9956393981669625 0.0 10.32
4.6211144296799995 0.9959440203582086 0.0 10.502
4.6182580711200005 0.995973090714526 0.0 10.682
4.61680708308 0.9957407532599344 0.0 10.864
4.61469815004 0.9956901981502044 0.0 11.045
4.6123523568 0.995617904168518 0.0 11.227
4.61086627836 0.9957771953431752 0.0 11.408
4.6080204469199995 0.9960522994529516 0.0 11.588
4.6071484504799995 0.9961313842526176 0.0 11.771
4.60369730964 0.9961164475074182 0.0 11.951
4.60286566716 0.9961749909765876 0.0 12.134
4.5995706786 0.996221059138097 0.0 12.314
4.59859516548 0.9961764447010266 0.0 12.495
4.5962283180000005 0.996042695456707 0.0 12.677
4.59407201292 0.9960126505841828 0.0 12.858
4.59199817028 0.9959622498166332 0.0 13.04
4.58964711348 0.995952076650095 0.0 13.223
4.5879908466 0.9960691875766412 0.0 13.407
4.5851976507600005 0.9962202125143874 0.0 13.593
4.58411511192 0.996298377520148 0.0 13.775
4.5806832708 0.9963042355713232 0.0 13.957
4.5800779614 0.9964258888676562 0.0 14.14
4.5766391022 0.9964524264415702 0.0 14.321
4.575635516759999 0.9963859465436372 0.0 14.503
4.5728072305200005 0.9962494346932808 0.0 14.684
4.5710895554399995 0.996386203839053 0.0 14.867
4.56884376984 0.9965817827532912 0.0 15.051
4.56668571024 0.996593150832046 0.0 15.23
4.56508734252 0.9966483635567596 0.0 15.414
4.5621730847999995 0.9967392992306556 0.0 15.596
4.56103615584 0.996815406286073 0.0 15.779
4.55768326812 0.9970693437088228 0.0 15.961
4.55699900532 0.9972302489718796 0.0 16.14
4.5535145286 0.9972765074621396 0.0 16.318
4.5525056796 0.9972721370556008 0.0 16.499
4.5496545846 0.9973633335090109 0.0 16.684
4.54787901036 0.99737635039774 0.0 16.862
4.5456893694 0.9972433859046034 0.0 17.045
4.54335936684 0.9970073068915108 0.0 17.226
4.54217682036 0.996960768014848 0.0 17.408
4.53890990412 0.9969259123020828 0.0 17.587
4.5378835099199994 0.996838634053176 0.0 17.771
4.53442359648 0.9968650694346016 0.0 17.952
4.5337147704000005 0.996841292221116 0.0 18.135
4.53013204056 0.9969500261960892 0.0 18.315
4.529116173479999 0.9969870425375652 0.0 18.501
4.52619489768 0.9969743924793976 0.0 18.682
4.5244561683599995 0.996842620103106 0.0 18.864
4.52224722768 0.9967709351919508 0.0 19.044
4.51986108048 0.9968020185340408 0.0 19.225
4.5185293998 0.9967755465136472 0.0 19.407
4.5154063542000005 0.9968862646215974 0.0 19.588
4.51425538908 0.9971271685907795 0.0 19.77
4.5107217858 0.9972153957231036 0.0 19.951
4.51008314052 0.9972126297449964 0.0 20.132
4.50668989884 0.9971565226145032 0.0 20.312
4.50536874528 0.9970472736626728 0.0 20.492
4.50269836584 0.9968933619139458 0.0 20.671
4.5007526031600005 0.9967814124580194 0.0 20.85
4.4986945512 0.9967725033373278 0.0 21.032
4.4961276884400005 0.9969055480736102 0.0 21.212
4.49494338744 0.9970849501640898 0.0 21.394
4.491615063 0.997357809800708 0.0 21.576
4.490664113159999 0.9974365076828716 0.0 21.757
4.48715331864 0.9974213005450926 0.0 21.936
4.48614797868 0.9974169459628563 0.0 22.119
4.48279158192 0.9974645185628682 0.0 22.299
4.4813984930399995 0.9974584843276236 0.0 22.478
4.4791053354 0.997262223347673 0.0 22.659
4.47672094272 0.9972518975340496 0.0 22.841
4.47497168628 0.9972243959582328 0.0 23.022
4.472008302 0.997211563522036 0.0 23.205
4.4708082103199995 0.9973091024243852 0.0 23.387
4.46735531496 0.9974597659001724 0.0 23.568
4.46668684284 0.9974568705779976 0.0 23.751
4.46308305876 0.9974412619653368 0.0 23.932
4.46193560268 0.997332784282194 0.0 24.115
4.4588318568 0.9973607459658974 0.0 24.295
4.45716681732 0.9974156387587952 0.0 24.478
4.4545332828 0.9974042333598544 0.0 24.662
4.4524331223599996 0.9975175312084515 0.0 24.843
4.450947043919999 0.9975724202303264 0.0 25.021
4.44786786132 0.9975184587029718 0.0 25.201
4.44667829676 0.9973702162741196 0.0 25.379
4.44321311976 0.9973552105912468 0.0 25.558
4.44242534028 0.9975362865358042 0.0 25.739
4.43876541156 0.9977680530317616 0.0 25.919
4.43766708204 0.997804693836864 0.0 26.101
4.43502126588 0.9977518334059126 0.0 26.279
4.43286846984 0.997926211173404 0.0 26.459
4.4308472627999995 0.9980209480663906 0.0 26.641
4.42814003844 0.9980713134184972 0.0 26.822
4.42666097808 0.9980028091576816 0.0 27.004
4.4233256355599995 0.9979055653165004 0.0 27.187
4.42253434704 0.9978607410713212 0.0 27.369
4.4188024829999994 0.9977022774994192 0.0 27.552
4.41469164264 0.9978474636913298 0.0 27.84
4.41330557184 0.997841459325748 0.0 28.013
4.41267394464 0.9979836033293992 0.0 28.181
4.4092929845999995 0.9982354275667554 0.0 28.348
4.40798235816 0.9983125349137508 0.0 28.524
4.40453648088 0.9983803869466148 0.0 28.704
4.403134619399999 0.9984552855016606 0.0 28.883
4.4004063408 0.9985254683889722 0.0 29.062
4.3983412707600005 0.9986613882795858 0.0 29.239
4.3964498982 0.998694580309798 0.0 29.421
4.39348826844 0.9985575683014916 0.0 29.602
4.3922583499200005 0.9983677899481772 0.0 29.784
4.38874930992 0.99822918869454 0.0 29.961
4.38790187676 0.99816343185712 0.0 30.141
4.38424194804 0.998147574272258 0.0 30.324
4.3830857193599995 0.9980804812014944 0.0 30.505
4.37992582884 0.9980047088902352 0.0 30.683
4.37819938116 0.9980386181293792 0.0 30.866
4.3758202520400005 0.9978653475131012 0.0 31.045
4.37336216952 0.9978133136558672 0.0 31.229
4.37179362864 0.997950598731671 0.0 31.406
4.36856706636 0.998079664505306 0.0 31.585
4.3674125922 0.9980746632334676 0.0 31.765
4.3636754646 0.9980170885256424 0.0 31.948
4.3628718944400005 0.9980549930639024 0.0 32.128
4.3592102112 0.9981832018879914 0.0 32.308
4.35795748392 0.9984656555436302 0.0 32.494
4.355332722 0.9987214666853674 0.0 32.671
4.3531220268 0.998876642789158 0.0 32.85
4.3510078302 0.9988674772642336 0.0 33.03
4.34818831656 0.9988759456618708 0.0 33.21
4.34720753988 0.9989544589767324 0.0 33.392
4.3434984846 0.9989986410388404 0.0 33.573
4.34238962796 0.9989938334848564 0.0 33.755
4.3386121464 0.998834433040315 0.0 33.94
4.33761557904 0.9988508035487674 0.0 34.124
4.3340416218 0.9990396259162072 0.0 34.305
4.3326818688 0.9990544205623904 0.0 34.487
4.329892182 0.999021635860892 0.0 34.672
4.32775868568 0.9990123862580172 0.0 34.854
4.32549009132 0.9989818618031854 0.0 35.038
4.322737249439999 0.9988889817636368 0.0 35.221
4.32142135944 0.9987185418360688 0.0 35.401
4.31787021096 0.9985583309041092 0.0 35.582
4.31691048852 0.9984326269230538 0.0 35.761
4.31307686232 0.9983746409630188 0.0 35.941
4.31212591248 0.9983084567456654 0.0 36.122
4.30869231684 0.998376333823692 0.0 36.304
4.30714833924 0.9984712732136948 0.0 36.49
4.30426039932 0.9984786726029732 0.0 36.673
4.30212339396 0.9986762862057748 0.0 36.855
4.3005215172 0.9988943167388864 0.0 37.034
4.297296709439999 0.998963086680264 0.0 37.218
4.29566325132 0.9988732597324288 0.0 37.404
4.29223316472 0.9987764237142602 0.0 37.585
4.29117518916 0.9987322763413344 0.0 37.768
4.28732577228 0.9986535375413628 0.0 37.948
4.28641166736 0.998463404257829 0.0 38.129
4.2828868366799995 0.9983258310783282 0.0 38.311
4.28141128536 0.9983194396844768 0.0 38.494
4.2785110638 0.9985532889723164 0.0 38.674
4.2763266864 0.9989541624298964 0.0 38.856
4.27393703016 0.9992315813499926 0.0 39.038
4.27122805128 0.9992198372014376 0.0 39.221
4.269843735 0.9990491368839406 0.0 39.404
4.26633820404 0.9987668601118606 0.0 39.584
4.2654942799199995 0.9988045711630869 0.0 39.763
4.2616746898799995 0.9987466527700214 0.0 39.946
4.26055004256 0.998659821329556 0.0 40.129
4.25696380368 0.9985633609308484 0.0 40.313
4.2554268441600005 0.9984326044455876 0.0 40.493
4.25317053144 0.998381465629072 0.0 40.677
4.25046857064 0.9983077151268264 0.0 40.855
4.24845438168 0.9981973896313966 0.0 41.034
4.24549801548 0.9982448244590456 0.0 41.216
4.24408211784 0.9983627851068242 0.0 41.395
4.24036428996 0.9984707736556216 0.0 41.577
4.2393817587600005 0.9984871995558892 0.0 41.758
4.2355270783200005 0.9983670972244468 0.0 41.938
4.2345129657600005 0.998279980606135 0.0 42.118
4.23115305996 0.9981620265836432 0.0 42.3
4.2294476665200005 0.998278726780435 0.0 42.481
4.22655797208 0.9985125694656946 0.0 42.663
4.22436833112 0.9985030855447664 0.0 42.844
4.22221378056 0.998473073720912 0.0 43.022
4.21923811464 0.9985421298107734 0.0 43.206
4.21808188596 0.9983949489666836 0.0 43.387
4.21437107616 0.9982754822406406 0.0 43.569
4.21330783704 0.9983329161793042 0.0 43.751
4.2094356114 0.9984590916617124 0.0 43.931
4.208328509279999 0.9985775945560932 0.0 44.115
4.20557215836 0.9985449776865994 0.0 44.3
4.20331935468 0.9982483083824044 0.0 44.48
4.2004612416 0.9980299279826907 0.0 44.659
4.19806807632 0.9977732432641664 0.0 44.843
